"x","mx"
8.47647647647648,0.951979546785819
8.5025025025025,0.926397899049759
8.52852852852853,0.90111091333626
8.55455455455455,0.876129352976525
8.58058058058058,0.851463536864363
8.60660660660661,0.827123327706363
8.63263263263263,0.803118121262013
8.65865865865866,0.779456836598265
8.68468468468468,0.756147907378046
8.71071071071071,0.733199274199397
8.73673673673674,0.710618377999739
8.76276276276276,0.688412154534945
8.78878878878879,0.666587029940743
8.81481481481481,0.645148917380578
8.84084084084084,0.62410321477952
8.86686686686687,0.60345480364298
8.89289289289289,0.583208048952109
8.91891891891892,0.563366800128185
8.94494494494494,0.543934393052388
8.97097097097097,0.524913653125266
8.996996996997,0.50630689934721
9.02302302302302,0.488115949397575
9.04904904904905,0.470342125687756
9.07507507507508,0.45298626236038
9.1011011011011,0.436048713204079
9.12712712712713,0.419529360451222
9.15315315315315,0.403427624422357
9.17917917917918,0.387742473980474
9.20520520520521,0.372472441335098
9.23123123123123,0.357616358611875
9.25725725725726,0.343174084326494
9.28328328328328,0.329144912020106
9.30930930930931,0.315527374991933
9.33533533533534,0.30231928969617
9.36136136136136,0.289517799085124
9.38738738738739,0.27711941573171
9.41341341341341,0.265120064574456
9.43943943943944,0.253515125140805
9.46546546546547,0.242299473114969
9.49149149149149,0.231467521127943
9.51751751751752,0.221013258659048
9.54354354354354,0.210930290948678
9.56956956956957,0.201211876833458
9.5955955955956,0.191850965425185
9.62162162162162,0.182840231565306
9.64764764764765,0.174172109996996
9.67367367367367,0.165838828205615
9.6996996996997,0.157832437888667
9.72572572572573,0.1501448450241
9.75175175175175,0.142767838514602
9.77777777777778,0.135693117393351
9.8038038038038,0.128912316583778
9.82982982982983,0.122417031213043
9.85585585585586,0.116198839485152
9.88188188188188,0.110249324125481
9.90790790790791,0.104560092414163
9.93393393393393,0.0991227948301877
9.95995995995996,0.0939291423331326
9.98598598598599,0.0889709223130231
10.012012012012,0.0842400132423564
10.038038038038,0.0797283980677653
10.0640640640641,0.0754281763810939
10.0900900900901,0.0713315754121735
10.1161161161161,0.0674309598875055
10.1421421421421,0.0637188408004068
10.1681681681682,0.0601878831396707
10.1941941941942,0.0568309126243606
10.2202202202202,0.053640921493199
10.2462462462462,0.0506110733971968
10.2722722722723,0.047734707444158
10.2982982982983,0.0450053414436502
10.3243243243243,0.042416674400491
10.3503503503504,0.0399625883042225
10.3763763763764,0.0376371492613376
10.4024024024024,0.0354346080159246
10.4284284284284,0.0333493999034918
10.4544544544545,0.0313761442813518
10.4804804804805,0.0295096434777638
10.5065065065065,0.0277448813005821
10.5325325325325,0.0260770211446237
10.5585585585586,0.0245014037355418
10.5845845845846,0.023013544546311
10.6106106106106,0.0216091309208505
10.6366366366366,0.020284018937667
10.6626626626627,0.019034230044721
10.6886886886887,0.0178559474950888
10.7147147147147,0.0167455126113193
10.7407407407407,0.0156994209047395
10.7667667667668,0.014714318074386
10.7927927927928,0.0137869959085711
10.8188188188188,0.0129143881106277
10.8448448448448,0.0120935660687885
10.8708708708709,0.0113217345887078
10.8968968968969,0.0105962276057105
10.9229229229229,0.00991450389244953
10.9489489489489,0.00927414277635288
10.974974974975,0.00867283987994992
11.001001001001,0.00810840289594764
11.027027027027,0.00757874740778438
11.0530530530531,0.00708189276525367
11.0790790790791,0.00661595802377233
11.1051051051051,0.00617915795486304
11.1311311311311,0.00576979913448077
11.1571571571572,0.00538627611495635
11.1831831831832,0.00502706768548375
11.2092092092092,0.00469073322532648
11.2352352352352,0.00437590915319809
11.2612612612613,0.00408130547559923
11.2872872872873,0.00380570243629522
11.3133133133133,0.00354794726852948
11.3393393393393,0.00330695105106651
11.3653653653654,0.0030816856686682
11.3913913913914,0.00287118087717589
11.4174174174174,0.00267452147297701
11.4434434434434,0.00249084456627373
11.4694694694695,0.00231933695725481
11.4954954954955,0.00215923261398211
11.5215215215215,0.00200981025054803
11.5475475475475,0.00187039100384009
11.5735735735736,0.00174033620704476
11.5995995995996,0.00161904525786139
11.6256256256256,0.00150595357924628
11.6516516516517,0.00140053067038599
11.6776776776777,0.00130227824549951
11.7037037037037,0.00121072845798343
11.7297297297297,0.00112544220735581
11.7557557557558,0.00104600752640144
11.7817817817818,0.000972038045892939
11.8078078078078,0.000903171534243111
11.8338338338338,0.000839068509433859
11.8598598598599,0.000779410920577766
11.8858858858859,0.000723900896478601
11.9119119119119,0.000672259558582437
11.9379379379379,0.000624225895743315
11.963963963964,0.000579555698264785
11.98998998999,0.000538020548724135
12.016016016016,0.00049940686713622
12.042042042042,0.000463515008066799
12.0680680680681,0.000430158407366453
12.0940940940941,0.000399162776253582
12.1201201201201,0.000370365340542565
12.1461461461461,0.000343614122877313
12.1721721721722,0.000318767265897454
12.1981981981982,0.000295692394334696
12.2242242242242,0.000274266014104425
12.2502502502503,0.000254372946528005
12.2762762762763,0.000235905795890492
12.3023023023023,0.000218764448607417
12.3283283283283,0.000202855602343317
12.3543543543544,0.000188092323491718
12.3803803803804,0.000174393631493683
12.4064064064064,0.000161684108537308
12.4324324324324,0.000149893533244277
12.4584584584585,0.000138956537013244
12.4844844844845,0.000128812281749967
12.5105105105105,0.000119404157774311
12.5365365365365,0.000110679500751588
12.5625625625626,0.000102589326551715
12.5885885885886,9.50880829940907e-05
12.6146146146146,8.81334174877589e-05
12.6406406406406,8.1685959627543e-05
12.6666666666667,7.57091178548585e-05
12.6926926926927,7.01688893386573e-05
12.7187187187187,6.50336822769857e-05
12.7447447447447,6.02741498622449e-05
12.7707707707708,5.58630351946702e-05
12.7967967967968,5.17750264677079e-05
12.8228228228228,4.7986621786627e-05
12.8488488488488,4.44760030176642e-05
12.8748748748749,4.12229180990344e-05
12.9009009009009,3.8208571277911e-05
12.9269269269269,3.5415520768485e-05
12.952952952953,3.2827583355477e-05
12.978978978979,3.04297454958597e-05
13.005005005005,2.820808049779e-05
13.031031031031,2.61496713811606e-05
13.0570570570571,2.42425390480463e-05
13.0830830830831,2.24755754138342e-05
13.1091091091091,2.08384811714179e-05
13.1351351351351,1.93217078808501e-05
13.1611611611612,1.79164040961419e-05
13.1871871871872,1.66143652588809e-05
13.2132132132132,1.54079871053189e-05
13.2392392392392,1.42902223497358e-05
13.2652652652653,1.32545404219478e-05
13.2912912912913,1.22948900510857e-05
13.3173173173173,1.1405664501222e-05
13.3433433433433,1.05816692769818e-05
13.3693693693694,9.81809212920021e-06
13.3953953953954,9.11047520176271e-06
13.4214214214214,8.45468917129633e-06
13.4474474474474,7.84690924118234e-06
13.4734734734735,7.28359286054917e-06
13.4994994994995,6.76145904760976e-06
13.5255255255255,6.27746920476144e-06
13.5515515515516,5.82880932047452e-06
13.5775775775776,5.41287346012582e-06
13.6036036036036,5.02724845454672e-06
13.6296296296296,4.66969970133443e-06
13.6556556556557,4.33815799975063e-06
13.6816816816817,4.03070734551555e-06
13.7077077077077,3.74557361688122e-06
13.7337337337337,3.48111408811173e-06
13.7597597597598,3.23580771096379e-06
13.7857857857858,3.00824610888703e-06
13.8118118118118,2.79712523253437e-06
13.8378378378378,2.60123762879672e-06
13.8638638638639,2.41946527892523e-06
13.8898898898899,2.25077296445115e-06
13.9159159159159,2.0942021225384e-06
13.9419419419419,1.94886515512685e-06
13.967967967968,1.81394015876476e-06
13.993993993994,1.68866604439063e-06
14.02002002002,1.57233801852604e-06
14.046046046046,1.4643033993933e-06
14.0720720720721,1.36395774336618e-06
14.0980980980981,1.2707412589485e-06
14.1241241241241,1.18413548711214e-06
14.1501501501502,1.1036602283651e-06
14.1761761761762,1.02887069834159e-06
14.2022022022022,9.59354895030234e-07
14.2282282282282,8.94731161989019e-07
14.2542542542543,8.34645933031471e-07
14.2802802802803,7.78771644937625e-07
14.3063063063063,7.26804805721826e-07
14.3323323323323,6.78464206905858e-07
14.3583583583584,6.3348926909618e-07
14.3843843843844,5.91638510948563e-07
14.4104104104104,5.52688112250641e-07
14.4364364364364,5.16429898536894e-07
14.4624624624625,4.82670161412107e-07
14.4884884884885,4.51229563456104e-07
14.5145145145145,4.2194210057973e-07
14.5405405405405,3.94654079536131e-07
14.5665665665666,3.69223176046828e-07
14.5925925925926,3.45517567024405e-07
14.6186186186186,3.23415130915404e-07
14.6446446446446,3.02802710677323e-07
14.6706706706707,2.83575434357781e-07
14.6966966966967,2.65636088657093e-07
14.7227227227227,2.48894541233952e-07
14.7487487487487,2.33267207863064e-07
14.7747747747748,2.18676560869194e-07
14.8008008008008,2.05050675556371e-07
14.8268268268268,1.92322811616715e-07
14.8528528528529,1.80431026748595e-07
14.8788788788789,1.6931781993932e-07
14.9049049049049,1.58929802072741e-07
14.9309309309309,1.49217391711733e-07
14.956956956957,1.40134534078656e-07
14.982982982983,1.31638441415916e-07
15.009009009009,1.23689353055417e-07
15.035035035035,1.16250313658483e-07
15.0610610610611,1.09286968211883e-07
15.0870870870871,1.02767372478466e-07
15.1131131131131,9.66618177037234e-08
15.1391391391391,9.09426684760392e-08
15.1651651651652,8.55842127250949e-08
15.1911911911912,8.05625229236034e-08
15.2172172172172,7.58553276314227e-08
15.2432432432432,7.14418925887812e-08
15.2692692692693,6.73029106283123e-08
15.2952952952953,6.34203997322041e-08
15.3213213213213,5.97776086141959e-08
15.3473473473473,5.63589292544389e-08
15.3733733733734,5.31498158598179e-08
15.3993993993994,5.01367097635385e-08
15.4254254254254,4.73069698155213e-08
15.4514514514515,4.46488078499211e-08
15.4774774774775,4.21512288481718e-08
15.5035035035035,3.98039754452956e-08
15.5295295295295,3.75974764546181e-08
15.5555555555556,3.55227991107172e-08
15.5815815815816,3.35716047536564e-08
15.6076076076076,3.17361076988339e-08
15.6336336336336,3.00090370560631e-08
15.6596596596597,2.83836012797757e-08
15.6856856856857,2.68534552487368e-08
15.7117117117117,2.54126696889411e-08
15.7377377377377,2.40557027675614e-08
15.7637637637638,2.27773736987239e-08
15.7897897897898,2.15728382140805e-08
15.8158158158158,2.04375657619879e-08
15.8418418418418,1.93673183094703e-08
15.8678678678679,1.8358130630658e-08
15.8938938938939,1.74062919738508e-08
15.9199199199199,1.6508329007597e-08
15.9459459459459,1.56609899536e-08
15.971971971972,1.48612298209642e-08
15.997997997998,1.41061966627854e-08
16.024024024024,1.33932187818332e-08
16.0500500500501,1.27197928175703e-08
16.0760760760761,1.20835726516476e-08
16.1021021021021,1.14823590736799e-08
16.1281281281281,1.09140901534145e-08
16.1541541541542,1.037683226927e-08
16.1801801801802,9.86877174690345e-09
16.2062062062062,9.38820706489306e-09
16.2322322322322,8.93354158763818e-09
16.2582582582583,8.50327678856674e-09
16.2842842842843,8.09600592935076e-09
16.3103103103103,7.71040816333916e-09
16.3363363363363,7.34524303369398e-09
16.3623623623624,6.99934533881231e-09
16.3883883883884,6.67162033964363e-09
16.4144144144144,6.36103928526817e-09
16.4404404404404,6.06663523479962e-09
16.4664664664665,5.78749915528043e-09
16.4924924924925,5.52277627661867e-09
16.5185185185185,5.2716626860088e-09
16.5445445445445,5.03340214548727e-09
16.5705705705706,4.8072831174505e-09
16.5965965965966,4.59263598401912e-09
16.6226226226226,4.38883044711072e-09
16.6486486486486,4.19527309704104e-09
16.6746746746747,4.01140513828179e-09
16.7007007007007,3.8367002618188e-09
16.7267267267267,3.67066265429312e-09
16.7527527527528,3.51282513477252e-09
16.7787787787788,3.36274741064744e-09
16.8048048048048,3.2200144447178e-09
16.8308308308308,3.08423492611278e-09
16.8568568568569,2.95503983815339e-09
16.8828828828829,2.83208111676628e-09
16.9089089089089,2.71503039349305e-09
16.9349349349349,2.60357781753109e-09
16.960960960961,2.4974309516307e-09
16.986986986987,2.39631373703236e-09
17.013013013013,2.29996552293316e-09
17.039039039039,2.20814015629849e-09
17.0650650650651,2.12060512810059e-09
17.0910910910911,2.03714077234155e-09
17.1171171171171,1.95753951445402e-09
17.1431431431431,1.88160516590059e-09
17.1691691691692,1.80915226201818e-09
17.1951951951952,1.74000544033138e-09
17.2212212212212,1.67399885675382e-09
17.2472472472472,1.61097563727391e-09
17.2732732732733,1.55078736286301e-09
17.2992992992993,1.49329358550995e-09
17.3253253253253,1.43836137341142e-09
17.3513513513514,1.38586488348845e-09
17.3773773773774,1.33568495950831e-09
17.4034034034034,1.28770875420735e-09
17.4294294294294,1.24182937392238e-09
17.4554554554555,1.1979455443212e-09
17.4814814814815,1.1559612959231e-09
17.5075075075075,1.11578566818836e-09
17.5335335335335,1.07733243102153e-09
17.5595595595596,1.04051982262126e-09
17.5855855855856,1.00527030267e-09
17.6116116116116,9.71510319922412e-10
17.6376376376376,9.39170093315694e-10
17.6636636636637,9.0818340577254e-10
17.6896896896897,8.78487409931237e-10
17.7157157157157,8.50022445074773e-10
17.7417417417417,8.22731864584255e-10
17.7677677677678,7.96561873282949e-10
17.7937937937938,7.71461374074002e-10
17.8198198198198,7.47381823316812e-10
17.8458458458458,7.24277094418295e-10
17.8718718718719,7.02103349149993e-10
17.8978978978979,6.80818916231502e-10
17.9239239239239,6.60384176748776e-10
17.9499499499499,6.407614560046e-10
17.975975975976,6.21914921421634e-10
18.002002002002,6.03810486140041e-10
18.028028028028,5.86415717979585e-10
18.0540540540541,5.69699753450274e-10
18.0800800800801,5.53633216516931e-10
18.1061061061061,5.381881418434e-10
18.1321321321321,5.23337902254665e-10
18.1581581581582,5.09057140175073e-10
18.1841841841842,4.95321702811047e-10
18.2102102102102,4.82108580866251e-10
18.2362362362362,4.69395850584572e-10
18.2622622622623,4.57162618931115e-10
18.2882882882883,4.45388971733653e-10
18.3143143143143,4.34055924615595e-10
18.3403403403403,4.23145376561675e-10
18.3663663663664,4.12640065969771e-10
18.3923923923924,4.02523529046968e-10
18.4184184184184,3.92780060419773e-10
18.4444444444444,3.83394675832948e-10
18.4704704704705,3.74353076822783e-10
18.4964964964965,3.65641617253225e-10
18.5225225225225,3.57247271611604e-10
18.5485485485485,3.49157604968407e-10
18.5745745745746,3.41360744507939e-10
18.6006006006006,3.33845352543334e-10
18.6266266266266,3.26600600936624e-10
18.6526526526527,3.19616146845155e-10
18.6786786786787,3.12882109723507e-10
18.7047047047047,3.06389049512086e-10
18.7307307307307,3.00127945949269e-10
18.7567567567568,2.94090178945844e-10
18.7827827827828,2.88267509964535e-10
18.8088088088088,2.82652064352301e-10
18.8348348348348,2.77236314573157e-10
18.8608608608609,2.72013064294347e-10
18.8868868868869,2.66975433281185e-10
18.9129129129129,2.62116843057364e-10
18.9389389389389,2.57431003290884e-10
18.964964964965,2.52911898867679e-10
18.990990990991,2.48553777617274e-10
19.017017017017,2.44351138656737e-10
19.043043043043,2.40298721320398e-10
19.0690690690691,2.36391494646793e-10
19.0950950950951,2.32624647392835e-10
19.1211211211211,2.28993578548912e-10
19.1471471471471,2.25493888330526e-10
19.1731731731732,2.22121369620775e-10
19.1991991991992,2.18871999843037e-10
19.2252252252252,2.15741933241003e-10
19.2512512512513,2.1272749354672e-10
19.2772772772773,2.09825167017755e-10
19.3033033033033,2.070315958244e-10
19.3293293293293,2.04343571772078e-10
19.3553553553554,2.01758030340535e-10
19.3813813813814,1.99272045026275e-10
19.4074074074074,1.96882821973746e-10
19.4334334334334,1.94587694881488e-10
19.4594594594595,1.92384120170458e-10
19.4854854854855,1.90269672403215e-10
19.5115115115115,1.88242039941936e-10
19.5375375375375,1.86299020835184e-10
19.5635635635636,1.84438518922704e-10
19.5895895895896,1.82658540149801e-10
19.6156156156156,1.80957168830754e-10
19.6416416416416,1.79332285038343e-10
19.6676676676677,1.7778164291819e-10
19.6936936936937,1.76303097396217e-10
19.7197197197197,1.74894605297256e-10
19.7457457457457,1.73554220673114e-10
19.7717717717718,1.72280090381219e-10
19.7977977977978,1.71070449899506e-10
19.8238238238238,1.69923619363728e-10
19.8498498498498,1.68837999815242e-10
19.8758758758759,1.67812069646305e-10
19.9019019019019,1.66844381231986e-10
19.9279279279279,1.65933557738828e-10
19.953953953954,1.65078290099353e-10
19.97997997998,1.64277334143285e-10
20.006006006006,1.63529507877635e-10
20.032032032032,1.62833688906156e-10
20.0580580580581,1.62188811980946e-10
20.0840840840841,1.61593866679115e-10
20.1101101101101,1.61047895197353e-10
20.1361361361361,1.60549990258041e-10
20.1621621621622,1.60099293120126e-10
20.1881881881882,1.5969499169047e-10
20.2142142142142,1.59336318728737e-10
20.2402402402402,1.59022550141373e-10
20.2662662662663,1.58753003359659e-10
20.2922922922923,1.58527035797816e-10
20.3183183183183,1.58344043385673e-10
20.3443443443443,1.58203459172903e-10
20.3703703703704,1.58104752000471e-10
20.3963963963964,1.58047425235795e-10
20.4224224224224,1.58031015567675e-10
20.4484484484484,1.58055091858605e-10
20.4744744744745,1.58119254050553e-10
20.5005005005005,1.58223132121595e-10
20.5265265265265,1.58366385090365e-10
20.5525525525526,1.58548700066329e-10
20.5785785785786,1.58769791342491e-10
20.6046046046046,1.59029399528298e-10
20.6306306306306,1.59327290721345e-10
20.6566566566567,1.59663255714489e-10
20.6826826826827,1.60037109236759e-10
20.7087087087087,1.60448689226536e-10
20.7347347347347,1.60897856134664e-10
20.7607607607608,1.61384492255241e-10
20.7867867867868,1.61908501083498e-10
20.8128128128128,1.62469806698276e-10
20.8388388388388,1.63068353167356e-10
20.8648648648649,1.63704103975069e-10
20.8908908908909,1.64377041469766e-10
20.9169169169169,1.65087166330262e-10
20.9429429429429,1.65834497049649e-10
20.968968968969,1.66619069435461e-10
20.994994994995,1.67440936124662e-10
21.021021021021,1.68300166112627e-10
21.047047047047,1.69196844293824e-10
21.0730730730731,1.70131071015329e-10
21.0990990990991,1.71102961639536e-10
21.1251251251251,1.72112646116353e-10
21.1511511511512,1.73160268564081e-10
21.1771771771772,1.74245986857294e-10
21.2032032032032,1.75369972220577e-10
21.2292292292292,1.76532408828273e-10
21.2552552552553,1.77733493408373e-10
21.2812812812813,1.78973434849486e-10
21.3073073073073,1.80252453810799e-10
21.3333333333333,1.81570782334126e-10
21.3593593593594,1.8292866345595e-10
21.3853853853854,1.84326350820164e-10
21.4114114114114,1.85764108290042e-10
21.4374374374374,1.87242209558368e-10
21.4634634634635,1.88760937755436e-10
21.4894894894895,1.90320585053742e-10
21.5155155155155,1.91921452269216e-10
21.5415415415415,1.93563848457178e-10
21.5675675675676,1.95248090503635e-10
21.5935935935936,1.96974502709832e-10
21.6196196196196,1.98743416370774e-10
21.6456456456456,2.0055516934508e-10
21.6716716716717,2.02410105618163e-10
21.6976976976977,2.04308574855188e-10
21.7237237237237,2.06250931944992e-10
21.7497497497497,2.08237536533907e-10
21.7757757757758,2.10268752548854e-10
21.8018018018018,2.12344947707829e-10
21.8278278278278,2.14466493019755e-10
21.8538538538539,2.16633762270753e-10
21.8798798798799,2.18847131496565e-10
21.9059059059059,2.21106978442086e-10
21.9319319319319,2.23413682005637e-10
21.957957957958,2.25767621667892e-10
21.983983983984,2.28169176905779e-10
22.01001001001,2.30618726589719e-10
22.036036036036,2.33116648364128e-10
22.0620620620621,2.35663318010467e-10
22.0880880880881,2.38259108793003e-10
22.1141141141141,2.40904390785953e-10
22.1401401401401,2.43599530181959e-10
22.1661661661662,2.46344888581324e-10
22.1921921921922,2.49140822262082e-10
22.2182182182182,2.51987681429991e-10
22.2442442442442,2.54885809447676e-10
22.2702702702703,2.57835542043995e-10
22.2962962962963,2.60837206502423e-10
22.3223223223223,2.63891120827011e-10
22.3483483483483,2.66997592888556e-10
22.3743743743744,2.70156919548467e-10
22.4004004004004,2.73369385760037e-10
22.4264264264264,2.76635263648889e-10
22.4524524524525,2.79954811571353e-10
22.4784784784785,2.83328273149546e-10
22.5045045045045,2.86755876285479e-10
22.5305305305305,2.90237832153045e-10
22.5565565565566,2.93774334167602e-10
22.5825825825826,2.97365556933377e-10
22.6086086086086,3.01011655170568e-10
22.6346346346346,3.04712762619825e-10
22.6606606606607,3.08468990925933e-10
22.6866866866867,3.12280428500637e-10
22.7127127127127,3.16147139366188e-10
22.7387387387387,3.2006916197777e-10
22.7647647647648,3.24046508026782e-10
22.7907907907908,3.28079161226825e-10
22.8168168168168,3.32167076080604e-10
22.8428428428428,3.36310176629315e-10
22.8688688688689,3.40508355187116e-10
22.8948948948949,3.44761471059827e-10
22.9209209209209,3.49069349247838e-10
22.9469469469469,3.53431779137639e-10
22.972972972973,3.57848513181432e-10
22.998998998999,3.62319265563335e-10
23.025025025025,3.66843710859343e-10
23.0510510510511,3.71421482687488e-10
23.0770770770771,3.76052172352287e-10
23.1031031031031,3.80735327483683e-10
23.1291291291291,3.8547045067373e-10
23.1551551551552,3.90256998111999e-10
23.1811811811812,3.95094378221213e-10
23.2072072072072,3.99981950295699e-10
23.2332332332332,4.04919023145568e-10
23.2592592592593,4.09904853747471e-10
23.2852852852853,4.14938645903921e-10
23.3113113113113,4.20019548916607e-10
23.3373373373373,4.25146656272747e-10
23.3633633633634,4.3031900434826e-10
23.3893893893894,4.35535571132247e-10
23.4154154154154,4.40795274973419e-10
23.4414414414414,4.4609697335161e-10
23.4674674674675,4.51439461678428e-10
23.4934934934935,4.56821472131368e-10
23.5195195195195,4.62241672520005e-10
23.5455455455455,4.67698665192742e-10
23.5715715715716,4.7319098598584e-10
23.5975975975976,4.78717103214988e-10
23.6236236236236,4.84275416718887e-10
23.6496496496496,4.89864256954186e-10
23.6756756756757,4.95481884145922e-10
23.7017017017017,5.01126487499208e-10
23.7277277277277,5.06796184474214e-10
23.7537537537538,5.12489020129456e-10
23.7797797797798,5.18202966536534e-10
23.8058058058058,5.23935922270076e-10
23.8318318318318,5.29685711978689e-10
23.8578578578579,5.35450086039633e-10
23.8838838838839,5.41226720299419e-10
23.9099099099099,5.47013215909422e-10
23.9359359359359,5.52807099255528e-10
23.961961961962,5.58605821987996e-10
23.987987987988,5.64406761156017e-10
24.014014014014,5.70207219451813e-10
24.04004004004,5.76004425562572e-10
24.0660660660661,5.81795534642991e-10
24.0920920920921,5.87577628906077e-10
24.1181181181181,5.93347718335892e-10
24.1441441441441,5.9910274152976e-10
24.1701701701702,6.0483956667036e-10
24.1961961961962,6.10554992632289e-10
24.2222222222222,6.1624575022444e-10
24.2482482482482,6.21908503576399e-10
24.2742742742743,6.27539851664849e-10
24.3003003003003,6.33136329988832e-10
24.3263263263263,6.38694412391796e-10
24.3523523523524,6.44210513037371e-10
24.3783783783784,6.49680988536761e-10
24.4044044044044,6.55102140231042e-10
24.4304304304304,6.60470216632647e-10
