"x","mx"
2.22622622622623,0.931885602152091
2.23323323323323,0.930975250942088
2.24024024024024,0.930099579491867
2.24724724724725,0.929258259949265
2.25425425425425,0.928450969122768
2.26126126126126,0.927677388380502
2.26826826826827,0.926937203549436
2.27527527527528,0.926230104816057
2.28228228228228,0.925555786632392
2.28928928928929,0.924913947618441
2.2962962962963,0.924304290468565
2.3033033033033,0.923726521862297
2.31031031031031,0.923180352368769
2.31731731731732,0.922665496361008
2.32432432432432,0.922181671927836
2.33133133133133,0.921728600786924
2.33833833833834,0.921306008200533
2.34534534534535,0.920913622887847
2.35235235235235,0.92055117694913
2.35935935935936,0.920218405778947
2.36636636636637,0.919915047988211
2.37337337337337,0.919640845328657
2.38038038038038,0.919395542607648
2.38738738738739,0.919178887618676
2.39439439439439,0.91899063106324
