"x","mx"
2.28228228228228,1.41422337422165
2.29029029029029,1.41164649701665
2.2982982982983,1.40915415130931
2.30630630630631,1.40674528292529
2.31431431431431,1.40441885684771
2.32232232232232,1.40217385671511
2.33033033033033,1.40000928436597
2.33833833833834,1.39792415936098
2.34634634634635,1.3959175185354
2.35435435435435,1.39398841556107
2.36236236236236,1.39213592049348
2.37037037037037,1.39035911936714
2.37837837837838,1.38865711376645
2.38638638638639,1.38702902041798
2.39439439439439,1.38547397080171
2.4024024024024,1.38399111074054
2.41041041041041,1.3825796000376
2.41841841841842,1.38123861208671
2.42642642642643,1.37996733350644
2.43443443443443,1.37876496378696
2.44244244244244,1.37763071492547
2.45045045045045,1.37656381108433
2.45845845845846,1.37556348825264
2.46646646646647,1.37462899390709
2.47447447447447,1.37375958669455
2.48248248248248,1.37295453609861
2.49049049049049,1.37221312213121
2.4984984984985,1.37153463502501
2.50650650650651,1.37091837492164
2.51451451451451,1.37036365158875
2.52252252252252,1.369869784109
2.53053053053053,1.36943610060416
2.53853853853854,1.36906193795168
2.54654654654655,1.36874664150076
2.55455455455455,1.3684895648138
2.56256256256256,1.36829006938095
2.57057057057057,1.36814752436867
2.57857857857858,1.36806130635768
2.58658658658659,1.36803079908661
2.59459459459459,1.36805539320914
2.6026026026026,1.36813448603853
2.61061061061061,1.36826748130869
2.61861861861862,1.36845378894062
2.62662662662663,1.36869282479943
2.63463463463463,1.36898401047694
2.64264264264264,1.36932677305061
2.65065065065065,1.36972054486816
2.65865865865866,1.37016476332567
2.66666666666667,1.37065887064982
2.67467467467467,1.37120231369282
2.68268268268268,1.37179454370795
2.69069069069069,1.37243501615512
2.6986986986987,1.37312319049128
2.70670670670671,1.37385852996878
2.71471471471471,1.37464050144751
2.72272272272272,1.3754685751834
2.73073073073073,1.37634222464944
2.73873873873874,1.37726092634547
2.74674674674675,1.37822415959791
2.75475475475475,1.37923140640029
2.76276276276276,1.38028215120676
2.77077077077077,1.38137588076703
2.77877877877878,1.38251208395233
2.78678678678679,1.38369025156587
2.79479479479479,1.384909876195
2.8028028028028,1.38617045201856
2.81081081081081,1.38747147465533
2.81881881881882,1.38881244099669
2.82682682682683,1.39019284903356
2.83483483483483,1.39161219771882
2.84284284284284,1.39306998678569
2.85085085085085,1.39456571660534
2.85885885885886,1.39609888803593
2.86686686686687,1.39766900225453
2.87487487487487,1.39927556063219
2.88288288288288,1.40091806456419
2.89089089089089,1.40259601533832
2.8988988988989,1.40430891399063
2.90690690690691,1.40605626115208
2.91491491491491,1.40783755693108
2.92292292292292,1.40965230075647
2.93093093093093,1.41149999124923
2.93893893893894,1.41338012609713
2.94694694694695,1.41529220190609
2.95495495495495,1.41723571408955
2.96296296296296,1.41921015672948
2.97097097097097,1.42121502245225
2.97897897897898,1.42324980231268
2.98698698698699,1.42531398565584
2.99499499499499,1.42740706001845
3.003003003003,1.42952851099657
3.01101101101101,1.43167782213155
3.01901901901902,1.4338544748051
3.02702702702703,1.43605794811036
3.03503503503504,1.43828771876096
3.04304304304304,1.44054326097116
3.05105105105105,1.44282404635031
3.05905905905906,1.44512954380687
3.06706706706707,1.44745921942998
3.07507507507508,1.44981253640968
3.08308308308308,1.45218895492623
3.09109109109109,1.45458793204968
3.0990990990991,1.4570089216642
3.10710710710711,1.45945137435008
3.11511511511512,1.46191473731919
3.12312312312312,1.4643984543105
3.13113113113113,1.46690196550903
3.13913913913914,1.46942470746804
3.14714714714715,1.47196611301065
3.15515515515516,1.47452561117305
3.16316316316316,1.47710262711177
3.17117117117117,1.47969658202999
3.17917917917918,1.48230689311617
3.18718718718719,1.48493297345302
3.1951951951952,1.48757423197301
3.2032032032032,1.49023007337676
3.21121121121121,1.49289989807187
3.21921921921922,1.49558310212107
3.22722722722723,1.49827907716776
3.23523523523524,1.50098721039577
3.24324324324324,1.50370688446726
3.25125125125125,1.50643747746832
3.25925925925926,1.50917836287645
3.26726726726727,1.51192890948799
3.27527527527528,1.51468848140245
3.28328328328328,1.51745643796661
3.29129129129129,1.52023213373132
3.2992992992993,1.52301491843933
3.30730730730731,1.52580413695958
3.31531531531532,1.52859912928931
3.32332332332332,1.53139923051004
3.33133133133133,1.53420377075715
3.33933933933934,1.53701207522733
3.34734734734735,1.53982346412085
3.35535535535536,1.54263725266063
3.36336336336336,1.54545275106331
3.37137137137137,1.54826926452685
3.37937937937938,1.55108609324549
3.38738738738739,1.55390253237416
3.3953953953954,1.55671787206086
3.4034034034034,1.55953139743275
3.41141141141141,1.5623423886007
3.41941941941942,1.56515012068877
3.42742742742743,1.56795386381879
3.43543543543544,1.57075288315254
3.44344344344344,1.57354643890395
3.45145145145145,1.57633378634881
3.45945945945946,1.57911417588329
3.46746746746747,1.58188685301759
3.47547547547548,1.58465105844019
3.48348348348348,1.58740602804101
3.49149149149149,1.59015099295038
3.4994994994995,1.59288517960242
3.50750750750751,1.59560780975812
3.51551551551552,1.59831810058176
3.52352352352352,1.6010152646834
3.53153153153153,1.60369851017852
3.53953953953954,1.60636704076803
3.54754754754755,1.6090200557836
3.55555555555556,1.61165675027832
3.56356356356356,1.61427631509306
3.57157157157157,1.61687793693367
3.57957957957958,1.61946079847485
3.58758758758759,1.62202407841342
3.5955955955956,1.62456695159541
3.6036036036036,1.62708858909066
3.61161161161161,1.6295881582948
3.61961961961962,1.63206482304994
3.62762762762763,1.63451774372707
3.63563563563564,1.63694607736054
3.64364364364364,1.63934897775709
3.65165165165165,1.64172559560765
3.65965965965966,1.64407507863582
3.66766766766767,1.6463965716971
3.67567567567568,1.64868921693809
3.68368368368368,1.65095215392463
3.69169169169169,1.65318451977119
3.6996996996997,1.65538544932036
3.70770770770771,1.65755407525222
3.71571571571572,1.65968952827136
3.72372372372372,1.66179093725474
3.73173173173173,1.66385742940249
3.73973973973974,1.66588813043774
3.74774774774775,1.66788216473926
3.75575575575576,1.66983865554596
3.76376376376376,1.67175672513487
3.77177177177177,1.67363549497912
3.77977977977978,1.6754740859812
3.78778778778779,1.67727161862066
3.7957957957958,1.67902721318223
3.8038038038038,1.68073998995003
3.81181181181181,1.68240906939587
3.81981981981982,1.68403357242171
3.82782782782783,1.68561262053548
3.83583583583584,1.68714533609727
3.84384384384384,1.68863084253494
3.85185185185185,1.69006826454812
3.85985985985986,1.69145672837732
3.86786786786787,1.69279536199533
3.87587587587588,1.69408329537021
3.88388388388388,1.69531966070923
3.89189189189189,1.69650359267104
3.8998998998999,1.69763422866054
3.90790790790791,1.69871070903873
3.91591591591592,1.69973217739625
3.92392392392392,1.70069778082829
3.93193193193193,1.7016066701498
3.93993993993994,1.7024580002197
3.94794794794795,1.70325093015867
3.95595595595596,1.70398462364653
3.96396396396396,1.70465824920528
3.97197197197197,1.70527098043875
3.97997997997998,1.70582199636509
3.98798798798799,1.70631048165372
3.995995995996,1.7067356269325
4.004004004004,1.70709665402926
4.01201201201201,1.70739336507303
4.02002002002002,1.70762614318955
4.02802802802803,1.70779540389035
4.03603603603604,1.70790156998237
4.04404404404404,1.70794507141879
4.05205205205205,1.70792634511443
4.06006006006006,1.70784583481138
4.06806806806807,1.70770399089393
4.07607607607608,1.70750127024242
4.08408408408408,1.70723813607611
4.09209209209209,1.70691505778027
4.1001001001001,1.70653251075287
4.10810810810811,1.70609097624028
4.11611611611612,1.70559094117779
4.12412412412412,1.70503289804032
4.13213213213213,1.70441734466584
4.14014014014014,1.70374478411255
4.14814814814815,1.70301572448157
4.15615615615616,1.70223067877513
4.16416416416416,1.70139016473918
4.17217217217217,1.70049470469531
4.18018018018018,1.69954482539216
4.18818818818819,1.69854105784668
4.1961961961962,1.69748393718862
4.2042042042042,1.69637400251901
4.21221221221221,1.69521179673618
4.22022022022022,1.69399786640448
4.22822822822823,1.69273276158216
4.23623623623624,1.69141703568733
4.24424424424424,1.69005124535004
4.25225225225225,1.68863595024587
