"x","mx"
1.03303303303303,0.247548945274101
1.03903903903904,0.249337678150223
1.04504504504505,0.251139336006924
1.05105105105105,0.252954012237178
1.05705705705706,0.254781800908832
1.06306306306306,0.256622796769461
1.06906906906907,0.258477095251164
1.07507507507508,0.260344792475739
1.08108108108108,0.262225985259477
1.08708708708709,0.264120771118222
1.09309309309309,0.26602924827251
1.0990990990991,0.267951515652508
1.10510510510511,0.269887672903314
1.11111111111111,0.27183782038998
1.11711711711712,0.2738020592028
1.12312312312312,0.275780491162566
1.12912912912913,0.277773218825691
1.13513513513514,0.279780345489743
1.14114114114114,0.281801975198668
1.14714714714715,0.283838212748157
1.15315315315315,0.285889163691231
1.15915915915916,0.287954934343495
1.16516516516517,0.290035631788867
1.17117117117117,0.292131363884972
1.17717717717718,0.294242239268802
