"x","mx"
25.1111111111111,1.80602256143828
25.1851851851852,1.80434311792803
25.2592592592593,1.80268834893181
25.3333333333333,1.80106386345633
25.4074074074074,1.7994752513881
25.4814814814815,1.79792808452784
25.5555555555556,1.79642791779495
25.6296296296296,1.79498029061283
25.7037037037037,1.79359072845296
25.7777777777778,1.79226474456444
25.8518518518519,1.79100784186108
25.9259259259259,1.78982551498632
26,1.78872325254806
26.0740740740741,1.78770653951852
26.1481481481481,1.78678085981172
26.2222222222222,1.78595169902634
26.2962962962963,1.78522454736045
26.3703703703704,1.78460489309333
26.4444444444444,1.78409603338637
26.5185185185185,1.78369628628117
26.5925925925926,1.78340330253012
26.6666666666667,1.7832147538276
26.7407407407407,1.78312833144917
26.8148148148148,1.78314174492124
26.8888888888889,1.78325272072854
