"x","mx"
18.7657657657658,1.17228214442811
18.8558558558559,1.17030093286016
18.9459459459459,1.16830236594903
19.036036036036,1.16628666669038
19.1261261261261,1.16425405796939
19.2162162162162,1.16220476253459
19.3063063063063,1.16013900297197
19.3963963963964,1.15805700167935
19.4864864864865,1.15595898084115
19.5765765765766,1.15384516240333
19.6666666666667,1.1517157680487
19.7567567567568,1.14957101917254
19.8468468468468,1.14741113685848
19.9369369369369,1.14523634185467
20.027027027027,1.14304685455036
20.1171171171171,1.14084289495264
20.2072072072072,1.13862468266361
20.2972972972973,1.13639243685777
20.3873873873874,1.13414637625978
20.4774774774775,1.13188671912249
20.5675675675676,1.12961368320531
20.6576576576577,1.12732748575283
20.7477477477477,1.12502834347388
20.8378378378378,1.12271647252074
20.9279279279279,1.1203920884688
21.018018018018,1.11805540629644
