"x","mx"
2.52152152152152,0.444208270632698
2.54054054054054,0.451507138657606
2.55955955955956,0.458848128160866
2.57857857857858,0.466229855564879
2.5975975975976,0.473650915200731
2.61661661661662,0.481109880134858
2.63563563563564,0.488605303013067
2.65465465465465,0.496135716921677
2.67367367367367,0.503699636264212
2.69269269269269,0.511295557653579
2.71171171171171,0.518921960818109
2.73073073073073,0.526577309520676
2.74974974974975,0.53426005249046
2.76876876876877,0.541968624365362
2.78778778778779,0.549701446645846
2.80680680680681,0.557456928656785
2.82582582582583,0.565233468518784
2.84484484484484,0.573029454126877
2.86386386386386,0.580843264134793
2.88288288288288,0.588673268945737
2.9019019019019,0.596517831707245
2.92092092092092,0.604375309309732
2.93993993993994,0.612244053387016
2.95895895895896,0.620122411319506
2.97797797797798,0.628008727237312
2.996996996997,0.635901343022976
3.01601601601602,0.643798599313271
3.03503503503504,0.651698836499125
3.05405405405405,0.659600395721209
3.07307307307307,0.667501619862952
3.09209209209209,0.675400854537416
3.11111111111111,0.683296449069509
3.13013013013013,0.691186757470192
3.14914914914915,0.699070139403748
3.16816816816817,0.706944961147581
3.18718718718719,0.714809596540837
3.20620620620621,0.722662427924471
3.22522522522523,0.730501847070361
3.24424424424424,0.738326256097814
3.26326326326326,0.746134068379043
3.28228228228228,0.753923709430817
3.3013013013013,0.761693617792677
3.32032032032032,0.769442245890452
3.33933933933934,0.777168060884855
3.35835835835836,0.784869545504712
3.37737737737738,0.792545198862742
3.3963963963964,0.800193537256349
3.41541541541542,0.80781309494905
3.43443443443443,0.815402424935364
3.45345345345345,0.822960099686084
3.47247247247247,0.830484711875527
3.49149149149149,0.83797487508926
3.51051051051051,0.845429224511349
3.52952952952953,0.852846417592009
3.54854854854855,0.860225134694859
3.56756756756757,0.867564079722942
3.58658658658659,0.874861980723571
3.60560560560561,0.882117590471607
3.62462462462462,0.88932968703172
3.64364364364364,0.896497074297321
3.66266266266266,0.903618582509005
3.68168168168168,0.910693068748866
3.7007007007007,0.917719417414561
3.71971971971972,0.924696540668293
3.73873873873874,0.931623378864872
3.75775775775776,0.938498900956794
3.77677677677678,0.945322104875695
3.7957957957958,0.952092017891525
3.81481481481481,0.958807696950071
3.83383383383383,0.96546822898499
3.85285285285285,0.972072731209991
3.87187187187187,0.978620351386301
3.89089089089089,0.985110268069635
3.90990990990991,0.991541690832408
3.92892892892893,0.997913860465257
3.94794794794795,1.00422604915683
3.96696696696697,1.01047756065093
3.98598598598599,1.01666773038085
4.00500500500501,1.02279592558586
4.02402402402402,1.02886154540203
4.04304304304304,1.0348640209356
4.06206206206206,1.04080281531388
4.08108108108108,1.04667742371716
4.1001001001001,1.05248737338869
4.11911911911912,1.05823222362734
4.13813813813814,1.06391156575906
4.15715715715716,1.06952502309083
4.17617617617618,1.07507225084378
4.1951951951952,1.08055293607153
4.21421421421421,1.08596679755842
4.23323323323323,1.09131358569961
4.25225225225225,1.09659308236673
4.27127127127127,1.10180510075572
4.29029029029029,1.10694948521811
4.30930930930931,1.11202611107666
4.32832832832833,1.11703488442793
4.34734734734735,1.12197574192812
4.36636636636637,1.12684865056406
4.38538538538539,1.13165360741305
4.4044044044044,1.13639063938792
4.42342342342342,1.14105980296836
4.44244244244244,1.14566118392211
4.46146146146146,1.15019489701298
4.48048048048048,1.15466108569845
4.4994994994995,1.15905992181471
4.51851851851852,1.1633916052546
4.53753753753754,1.16765636363244
4.55655655655656,1.17185445194242
4.57557557557558,1.17598615220504
4.59459459459459,1.18005177311008
4.61361361361361,1.1840516496467
4.63263263263263,1.18798614272902
4.65165165165165,1.19185563881479
4.67067067067067,1.19566054951889
4.68968968968969,1.19940131121624
4.70870870870871,1.20307838464691
4.72772772772773,1.20669225451015
4.74674674674675,1.21024342905713
4.76576576576577,1.21373243967869
4.78478478478478,1.21715984049225
4.8038038038038,1.22052620792101
4.82282282282282,1.22383214027544
4.84184184184184,1.22707825733057
4.86086086086086,1.23026519990278
4.87987987987988,1.233393629423
4.8988988988989,1.23646422751346
4.91791791791792,1.23947760105468
4.93693693693694,1.2424339244123
4.95595595595596,1.24533325144104
4.97497497497497,1.24817564841335
4.99399399399399,1.25096119391895
5.01301301301301,1.25368997873957
5.03203203203203,1.25636210572322
5.05105105105105,1.25897768965424
5.07007007007007,1.26153685711895
5.08908908908909,1.2640397463705
5.10810810810811,1.26648650719157
5.12712712712713,1.2688773007527
5.14614614614615,1.2712122994687
5.16516516516517,1.27349168685397
5.18418418418418,1.27571565737494
5.2032032032032,1.27788441629926
5.22222222222222,1.27999817954449
5.24124124124124,1.28205717352559
5.26026026026026,1.28406163499724
5.27927927927928,1.28601181089838
5.2982982982983,1.287907958193
5.31731731731732,1.28975034371054
5.33633633633634,1.29153924398239
5.35535535535536,1.29327494508161
5.37437437437437,1.29495774245718
5.39339339339339,1.29658794077028
5.41241241241241,1.29816585372616
5.43143143143143,1.29969180390956
5.45045045045045,1.30116612261452
5.46946946946947,1.30258914967821
5.48848848848849,1.30396123330948
5.50750750750751,1.30528272992151
5.52652652652653,1.30655400396009
5.54554554554555,1.3077754277347
5.56456456456456,1.308947381246
5.58358358358358,1.31007025201721
5.6026026026026,1.31114443492079
5.62162162162162,1.31217033201069
5.64064064064064,1.31314835234798
5.65965965965966,1.31407891183362
5.67867867867868,1.31496243303448
5.6976976976977,1.31579934501716
5.71671671671672,1.31659008317598
5.73573573573574,1.3173350890635
5.75475475475475,1.31803481022346
5.77377377377377,1.31868970002208
5.79279279279279,1.31930021748033
5.81181181181181,1.3198668271076
5.83083083083083,1.32038999873785
5.84984984984985,1.32087020736155
5.86886886886887,1.32130793296301
5.88788788788789,1.32170366035936
5.90690690690691,1.32205787903709
5.92592592592593,1.32237108299092
5.94494494494494,1.32264377056619
5.96396396396396,1.32287644430065
5.98298298298298,1.32306961076576
6.002002002002,1.32322378041276
6.02102102102102,1.3233394674181
6.04004004004004,1.32341718953204
6.05905905905906,1.32345746792579
6.07807807807808,1.32346082704367
6.0970970970971,1.32342779445465
6.11611611611612,1.32335890070548
6.13513513513514,1.32325467917838
6.15415415415415,1.32311566594577
6.17317317317317,1.32294239963126
6.19219219219219,1.3227354212689
6.21121121121121,1.32249527416857
6.23023023023023,1.32222250377686
6.24924924924925,1.32191765754749
6.26826826826827,1.32158128480588
6.28728728728729,1.32121393662372
6.30630630630631,1.32081616568828
6.32532532532533,1.32038852617928
6.34434434434434,1.31993157364329
6.36336336336336,1.31944586487554
6.38238238238238,1.31893195779728
6.4014014014014,1.31839041134124
6.42042042042042,1.31782178533541
6.43943943943944,1.31722664039194
6.45845845845846,1.3166055377942
6.47747747747748,1.31595903939173
6.4964964964965,1.31528770749164
6.51551551551552,1.31459210475533
6.53453453453453,1.31387279409844
6.55355355355355,1.31313033859001
6.57257257257257,1.31236530135652
6.59159159159159,1.31157824548612
6.61061061061061,1.31076973393854
6.62962962962963,1.30994032945272
6.64864864864865,1.30909059445879
6.66766766766767,1.30822109099554
6.68668668668669,1.30733238062472
6.70570570570571,1.30642502435134
6.72472472472472,1.30549958254501
6.74374374374374,1.30455661486538
6.76276276276276,1.30359668018526
6.78178178178178,1.30262033652179
6.8008008008008,1.30162814096636
6.81981981981982,1.30062064961897
6.83883883883884,1.29959841752182
6.85785785785786,1.2985619985992
6.87687687687688,1.29751194559712
6.8958958958959,1.29644881002523
6.91491491491492,1.29537314210279
6.93393393393393,1.29428549070503
6.95295295295295,1.29318640331346
6.97197197197197,1.29207642596662
6.99099099099099,1.2909561032166
7.01001001001001,1.28982597808128
7.02902902902903,1.28868659200744
7.04804804804805,1.28753848482724
7.06706706706707,1.28638219472633
7.08608608608609,1.28521825820509
7.10510510510511,1.28404721004849
7.12412412412412,1.28286958329513
7.14314314314314,1.28168590921066
7.16216216216216,1.28049671725969
7.18118118118118,1.27930253508442
7.2002002002002,1.27810388848156
7.21921921921922,1.27690130138538
7.23823823823824,1.27569529584795
7.25725725725726,1.27448639202707
7.27627627627628,1.27327510817037
7.2952952952953,1.27206196060761
7.31431431431431,1.270847463741
7.33333333333333,1.26963213003796
7.35235235235235,1.26841647002741
7.37137137137137,1.26720099229715
7.39039039039039,1.2659862034954
7.40940940940941,1.26477260832992
7.42842842842843,1.26356070957119
7.44744744744745,1.26235100806219
7.46646646646647,1.26114400272234
7.48548548548549,1.25994019055883
7.5045045045045,1.25874006667791
7.52352352352352,1.25754412430028
7.54254254254254,1.25635285477299
7.56156156156156,1.25516674759033
7.58058058058058,1.25398629041098
7.5995995995996,1.25281196908118
7.61861861861862,1.2516442676571
7.63763763763764,1.2504836684285
7.65665665665666,1.24933065194946
7.67567567567568,1.24818569706221
7.69469469469469,1.24704928093199
7.71371371371371,1.24592187907777
7.73273273273273,1.24480396540562
7.75175175175175,1.2436960122464
7.77077077077077,1.2425984903944
7.78978978978979,1.24151186914384
7.80880880880881,1.24043661633301
7.82782782782783,1.23937319838631
7.84684684684685,1.23832208036
7.86586586586587,1.23728372598822
7.88488488488489,1.23625859773285
7.9039039039039,1.23524715683141
7.92292292292292,1.23424986335264
7.94194194194194,1.2332671762462
7.96096096096096,1.23229955340068
7.97997997997998,1.2313474517005
7.998998998999,1.23041132708363
8.01801801801802,1.22949163460372
8.03703703703704,1.22858882849107
8.05605605605606,1.22770336221823
8.07507507507508,1.22683568856458
8.09409409409409,1.22598625968446
8.11311311311311,1.22515552717468
8.13213213213213,1.22434394214806
8.15115115115115,1.22355195530447
8.17017017017017,1.22278001700545
8.18918918918919,1.22202857735051
8.20820820820821,1.22129808625393
8.22722722722723,1.22058899352608
8.24624624624625,1.2199017489526
8.26526526526527,1.21923680237885
8.28428428428428,1.218594603794
8.3033033033033,1.21797560341869
8.32232232232232,1.21738025179093
8.34134134134134,1.21680899985872
8.36036036036036,1.2162622990701
8.37937937937938,1.21574060146772
8.3983983983984,1.21524435978371
8.41741741741742,1.2147740275379
8.43643643643644,1.21433005913674
8.45545545545546,1.21391290997237
8.47447447447447,1.21352303652889
8.49349349349349,1.21316089648395
8.51251251251251,1.21282694881766
8.53153153153153,1.21252165392078
8.55055055055055,1.21224547370439
8.56956956956957,1.21199887171386
8.58858858858859,1.21178231324242
8.60760760760761,1.21159626544781
8.62662662662663,1.2114411974724
8.64564564564565,1.21131758056213
8.66466466466467,1.21122588819138
8.68368368368368,1.21116659618542
8.7027027027027,1.21114018285162
8.72172172172172,1.21114712910601
8.74074074074074,1.21118791860486
8.75975975975976,1.21126303788051
8.77877877877878,1.21137297647747
8.7977977977978,1.21151822709055
8.81681681681682,1.21169928570629
8.83583583583584,1.21191665174684
8.85485485485486,1.2121708282165
8.87387387387387,1.21246232185057
8.89289289289289,1.21279164326476
8.91191191191191,1.21315930711184
8.93093093093093,1.21356583223719
8.94994994994995,1.21401174183958
8.96896896896897,1.21449756363115
8.98798798798799,1.21502383000471
9.00700700700701,1.21559107820053
9.02602602602603,1.21619985047897
9.04504504504505,1.21685069429302
9.06406406406406,1.21754416246859
9.08308308308308,1.21828081338131
9.1021021021021,1.21906121114319
9.12112112112112,1.21988592578865
9.14014014014014,1.2207555334658
9.15915915915916,1.22167061663051
9.17817817817818,1.22263176424345
9.1971971971972,1.22363957197304
9.21621621621622,1.22469464239917
9.23523523523524,1.22579758522422
9.25425425425425,1.2269490174822
9.27327327327327,1.22814956376076
9.29229229229229,1.22939985641935
9.31131131131131,1.23070053581553
9.33033033033033,1.2320522505338
9.34934934934935,1.23345565762192
9.36836836836837,1.23491142282745
9.38738738738739,1.23642022084254
9.40640640640641,1.23798273555205
9.42542542542543,1.23959966028581
9.44444444444444,1.24127169807928
9.46346346346346,1.24299956193481
9.48248248248248,1.2447839750897
9.5015015015015,1.24662567129258
9.52052052052052,1.24852539508272
9.53953953953954,1.2504839020734
9.55855855855856,1.25250195924636
9.57757757757758,1.25458034524689
9.5965965965966,1.2567198506883
9.61561561561562,1.25892127846158
9.63463463463463,1.26118544405348
9.65365365365365,1.2635131758647
9.67267267267267,1.26590531554732
9.69169169169169,1.26836271833583
9.71071071071071,1.27088625339363
9.72972972972973,1.27347680416594
9.74874874874875,1.27613526873719
9.76776776776777,1.27886256019846
9.78678678678679,1.28165960702576
9.80580580580581,1.2845273534588
9.82482482482482,1.28746675989642
9.84384384384384,1.29047880329801
9.86286286286286,1.29356447759058
9.88188188188188,1.29672479408983
9.9009009009009,1.29996078192694
9.91991991991992,1.30327348848954
9.93893893893894,1.30666397986672
9.95795795795796,1.31013334131085
9.97697697697698,1.31368267770344
9.995995995996,1.31731311403863
10.015015015015,1.32102569527224
10.034034034034,1.3248207146515
10.0530530530531,1.32869811955019
10.0720720720721,1.33265786248782
10.0910910910911,1.33669990277967
10.1101101101101,1.34082420629009
10.1291291291291,1.34503074517983
10.1481481481481,1.34931949765691
10.1671671671672,1.35369044773302
10.1861861861862,1.3581435849734
10.2052052052052,1.36267890425093
10.2242242242242,1.36729640550431
10.2432432432432,1.37199609348972
10.2622622622623,1.37677797753594
10.2812812812813,1.38164207130184
10.3003003003003,1.38658839253239
10.3193193193193,1.39161696281297
10.3383383383383,1.3967278073253
10.3573573573574,1.40192095460441
10.3763763763764,1.40719643629225
10.3953953953954,1.41255428689324
10.4144144144144,1.4179945435305
10.4334334334334,1.42351724569515
10.4524524524525,1.4291224350055
10.4714714714715,1.43481015495648
10.4904904904905,1.44058045067018
10.5095095095095,1.44643336865021
10.5285285285285,1.45236895653027
10.5475475475475,1.45838726282077
10.5665665665666,1.46448833666044
10.5855855855856,1.47067222756181
10.6046046046046,1.47693898515315
10.6236236236236,1.48328865893104
10.6426426426426,1.48972129799271
10.6616616616617,1.49623695078505
10.6806806806807,1.50283566484169
10.6996996996997,1.50951748652094
10.7187187187187,1.5162824607435
10.7377377377377,1.52313063072523
10.7567567567568,1.53006203771563
10.7757757757758,1.53707672072263
10.7947947947948,1.54417471624714
10.8138138138138,1.55135605800925
10.8328328328328,1.5586207766735
10.8518518518519,1.56596889957473
10.8708708708709,1.57340045043885
10.8898898898899,1.58091544910119
10.9089089089089,1.58851391123026
10.9279279279279,1.59619584803562
10.9469469469469,1.60396126598835
10.965965965966,1.61181016652907
10.984984984985,1.61974254577869
11.004004004004,1.62775839424643
11.023023023023,1.63585769653237
11.042042042042,1.64404043103526
11.0610610610611,1.652306569647
11.0800800800801,1.66065607745775
11.0990990990991,1.66908891244629
11.1181181181181,1.67760502517755
11.1371371371371,1.68620435849586
11.1561561561562,1.69488684720985
11.1751751751752,1.70365241778429
11.1941941941942,1.71250098802384
11.2132132132132,1.72143246675519
11.2322322322322,1.73044675350971
11.2512512512513,1.73954373820007
11.2702702702703,1.74872330079912
11.2892892892893,1.75798531101234
11.3083083083083,1.76732962795392
11.3273273273273,1.77675609981092
11.3463463463463,1.7862645635192
11.3653653653654,1.79585484442246
11.3843843843844,1.80552675594199
11.4034034034034,1.81528009923829
11.4224224224224,1.82511466287105
11.4414414414414,1.83503022245757
11.4604604604605,1.84502654033169
11.4794794794795,1.8551033652003
11.4984984984985,1.86526043179329
11.5175175175175,1.87549746052127
11.5365365365365,1.88581415712401
11.5555555555556,1.89621021232242
11.5745745745746,1.90668530146381
11.5935935935936,1.91723908417343
11.6126126126126,1.92787120399806
11.6316316316316,1.93858128805077
11.6506506506507,1.94936894666101
11.6696696696697,1.96023377300972
11.6886886886887,1.9711753427826
11.7077077077077,1.98219321380206
11.7267267267267,1.99328692567866
11.7457457457457,2.00445599944773
11.7647647647648,2.01569993720982
11.7837837837838,2.02701822177945
11.8028028028028,2.03841031631926
11.8218218218218,2.04987566398596
11.8408408408408,2.06141368757335
11.8598598598599,2.07302378914993
11.8788788788789,2.08470534970929
11.8978978978979,2.09645772881142
11.9169169169169,2.10828026422827
11.9359359359359,2.12017227159093
11.954954954955,2.1321330440372
11.973973973974,2.1441618518626
11.992992992993,2.15625794216954
12.012012012012,2.16842053852239
12.031031031031,2.18064884060422
12.0500500500501,2.1929420238713
12.0690690690691,2.20529923921482
12.0880880880881,2.21771961262882
12.1071071071071,2.23020224486784
12.1261261261261,2.24274621112342
12.1451451451451,2.25535056069078
12.1641641641642,2.26801431665152
12.1831831831832,2.28073647555103
12.2022022022022,2.29351600708064
12.2212212212212,2.30635185377351
12.2402402402402,2.31924293068783
12.2592592592593,2.3321881251164
12.2782782782783,2.345186296278
12.2972972972973,2.35823627504122
12.3163163163163,2.37133686362448
12.3353353353353,2.38448683532766
12.3543543543544,2.39768493425218
12.3733733733734,2.41092987503621
12.3923923923924,2.4242203425966
12.4114114114114,2.43755499187589
12.4304304304304,2.45093244759288
12.4494494494494,2.46435130401089
12.4684684684685,2.47781012470647
12.4874874874875,2.49130744234135
12.5065065065065,2.50484175846138
12.5255255255255,2.51841154328366
12.5445445445445,2.53201523550322
12.5635635635636,2.54565124211379
12.5825825825826,2.55931793822518
12.6016016016016,2.57301366690063
12.6206206206206,2.58673673900798
12.6396396396396,2.60048543306627
12.6586586586587,2.61425799511916
12.6776776776777,2.62805263861301
12.6966966966967,2.64186754429026
12.7157157157157,2.6557008600874
12.7347347347347,2.66955070105359
12.7537537537538,2.68341514928097
12.7727727727728,2.69729225383917
12.7917917917918,2.7111800307399
12.8108108108108,2.72507646289848
12.8298298298298,2.73897950012096
12.8488488488488,2.75288705909945
12.8678678678679,2.76679702343222
12.8868868868869,2.78070724363516
12.9059059059059,2.79461553720608
12.9249249249249,2.8085196886676
12.9439439439439,2.82241744964861
12.962962962963,2.83630653897758
12.981981981982,2.85018464279811
13.001001001001,2.86404941467241
13.02002002002,2.87789847575434
13.039039039039,2.89172941493083
13.0580580580581,2.90553978900926
13.0770770770771,2.91932712291209
13.0960960960961,2.933088909901
13.1151151151151,2.94682261180831
13.1341341341341,2.96052565929143
13.1531531531532,2.97419545210809
13.1721721721722,2.98782935941687
13.1911911911912,3.00142472008893
13.2102102102102,3.014978843043
13.2292292292292,3.02848900760507
13.2482482482482,3.04195246388622
13.2672672672673,3.05536643318421
13.2862862862863,3.06872810839186
13.3053053053053,3.08203465445572
13.3243243243243,3.09528320883653
13.3433433433433,3.10847088198806
13.3623623623624,3.12159475787732
13.3813813813814,3.13465189450795
13.4004004004004,3.14763932447944
13.4194194194194,3.16055405557077
13.4384384384384,3.17339307132145
13.4574574574575,3.1861533316799
13.4764764764765,3.19883177363658
13.4954954954955,3.21142531189908
13.5145145145145,3.22393083958886
13.5335335335335,3.23634522895621
13.5525525525526,3.24866533212237
13.5715715715716,3.26088798185282
13.5905905905906,3.2730099923374
13.6096096096096,3.28502816001538
13.6286286286286,3.29693926440076
13.6476476476476,3.3087400689637
13.6666666666667,3.32042732199391
13.6856856856857,3.33199775752761
13.7047047047047,3.34344809627566
13.7237237237237,3.35477504657768
13.7427427427427,3.36597530539464
13.7617617617618,3.37704555930553
13.7807807807808,3.38798248552958
13.7997997997998,3.39878275300131
13.8188188188188,3.4094430234211
13.8378378378378,3.4199599523627
13.8568568568569,3.43033019040152
13.8758758758759,3.44055038424474
13.8948948948949,3.45061717791595
13.9139139139139,3.4605272139179
13.9329329329329,3.47027713446432
13.951951951952,3.4798635826976
13.970970970971,3.48928320394903
13.98998998999,3.49853264700702
14.009009009009,3.50760856540879
14.028028028028,3.51650761876307
14.047047047047,3.52522647406972
14.0660660660661,3.53376180708072
14.0850850850851,3.54211030366153
14.1041041041041,3.55026866118848
14.1231231231231,3.55823358994885
14.1421421421421,3.56600181457084
14.1611611611612,3.57357007544506
14.1801801801802,3.58093513019956
14.1991991991992,3.58809375516112
14.2182182182182,3.59504274682935
14.2372372372372,3.60177892339762
14.2562562562563,3.60829912624185
14.2752752752753,3.61460022145886
14.2942942942943,3.62067910139592
14.3133133133133,3.62653268619634
14.3323323323323,3.63215792536121
14.3513513513514,3.63755179930615
14.3703703703704,3.64271132094386
14.3893893893894,3.64763353725661
14.4084084084084,3.65231553090011
14.4274274274274,3.65675442178421
14.4464464464464,3.66094736867024
14.4654654654655,3.66489157078411
14.4844844844845,3.66858426941903
14.5035035035035,3.67202274953405
14.5225225225225,3.67520434138329
14.5415415415415,3.6781264221002
14.5605605605606,3.68078641732791
14.5795795795796,3.68318180280749
14.5985985985986,3.68531010599025
14.6176176176176,3.68716890762535
14.6366366366366,3.68875584336825
14.6556556556557,3.69006860534999
14.6746746746747,3.6911049437698
14.6936936936937,3.69186266845209
14.7127127127127,3.69233965040796
14.7317317317317,3.69253382339098
14.7507507507508,3.69244318542419
14.7697697697698,3.69206580032008
14.7887887887888,3.69139979919803
14.8078078078078,3.69044338196212
14.8268268268268,3.68919481878529
14.8458458458458,3.68765245155243
14.8648648648649,3.68581469530506
14.8838838838839,3.68368003964475
14.9029029029029,3.6812470501425
14.9219219219219,3.67851436967934
14.9409409409409,3.67548071981001
14.95995995996,3.67214490207361
14.978978978979,3.6685057992826
14.997997997998,3.66456237677103
15.017017017017,3.66031368364898
15.036036036036,3.65575885398244
15.0550550550551,3.65089710796534
15.0740740740741,3.64572775305733
15.0930930930931,3.64025018507325
15.1121121121121,3.63446399304604
15.1311311311311,3.6283702006827
15.1501501501502,3.62197085055426
15.1691691691692,3.61526807829446
15.1881881881882,3.60826409223513
15.2072072072072,3.60096117223876
15.2262262262262,3.59336166853382
15.2452452452452,3.5854680005311
15.2642642642643,3.57728265559616
15.2832832832833,3.56880818780205
15.3023023023023,3.5600472166786
15.3213213213213,3.55100242591363
15.3403403403403,3.54167656205025
15.3593593593594,3.53207243315601
15.3783783783784,3.52219290748755
15.3973973973974,3.51204091209087
15.4164164164164,3.50161943146423
15.4354354354354,3.49093150613511
15.4544544544545,3.47998023123235
15.4734734734735,3.46876875508717
15.4924924924925,3.45730027776008
15.5115115115115,3.44557804959689
15.5305305305305,3.43360536976127
15.5495495495496,3.42138558474464
15.5685685685686,3.40892208688392
15.5875875875876,3.39621831285417
15.6066066066066,3.38327774216048
15.6256256256256,3.37010389562154
15.6446446446446,3.35670033384723
15.6636636636637,3.34307065569673
15.6826826826827,3.32921849676223
15.7017017017017,3.31514752780911
15.7207207207207,3.30086145325077
15.7397397397397,3.28636400958656
15.7587587587588,3.27165896386109
15.7777777777778,3.25675011211011
15.7967967967968,3.24164127782667
15.8158158158158,3.22633631039371
