"x","mx"
12.7087087087087,1.00321947913046
12.7587587587588,1.00293060692604
12.8088088088088,1.00264084999003
12.8588588588589,1.00235131103748
12.9089089089089,1.00206309151747
12.958958958959,1.00177729160877
13.009009009009,1.00149501025559
13.0590590590591,1.00121734518031
13.1091091091091,1.0009453929506
13.1591591591592,1.00068024901394
13.2092092092092,1.00042300778853
13.2592592592593,1.0001747627194
13.3093093093093,0.99993660639634
13.3593593593594,0.999709630636424
13.4094094094094,0.999494926619879
13.4594594594595,0.999293584997169
13.5095095095095,0.999106696053917
13.5595595595596,0.998935349839599
13.6096096096096,0.998780636351174
13.6596596596597,0.998643645691685
13.7097097097097,0.998525468278564
13.7597597597598,0.998427195020402
13.8098098098098,0.998349917553774
13.8598598598599,0.998294728443079
13.9099099099099,0.998262721441194
