"x","mx"
13.0870870870871,0.859013237481577
13.1561561561562,0.856439802166245
13.2252252252252,0.853954861703478
13.2942942942943,0.851561060898436
13.3633633633634,0.849261035004413
13.4324324324324,0.847057413003563
13.5015015015015,0.844952820971583
13.5705705705706,0.842949885549204
13.6396396396396,0.841051237493858
13.7087087087087,0.839259515342312
13.7777777777778,0.837577369162874
13.8468468468468,0.836007464419503
13.9159159159159,0.834552485937693
13.984984984985,0.833215141983487
14.0540540540541,0.831998168454445
14.1231231231231,0.830904333196647
14.1921921921922,0.829936440438867
14.2612612612613,0.829097335362983
14.3303303303303,0.828389908811609
14.3993993993994,0.827817102131419
14.4684684684685,0.827381912180507
14.5375375375375,0.827087396480582
14.6066066066066,0.826936678545449
14.6756756756757,0.826932953384342
14.7447447447447,0.827079493185207
