"x","mx"
2.41241241241241,1.69938637559944
2.42942942942943,1.70362770232314
2.44644644644645,1.70775759176762
2.46346346346346,1.71177582333549
2.48048048048048,1.71568220431603
2.4974974974975,1.71947656975444
2.51451451451451,1.72315878230997
2.53153153153153,1.72672873210417
2.54854854854855,1.73018633655781
2.56556556556557,1.73353154021833
2.58258258258258,1.73676431457713
2.5995995995996,1.73988465787659
2.61661661661662,1.74289259490816
2.63363363363363,1.74578817680073
2.65065065065065,1.74857148079974
2.66766766766767,1.75124261003777
2.68468468468468,1.75380169329588
2.7017017017017,1.75624888475692
2.71871871871872,1.75858436375047
2.73573573573574,1.7608083344895
2.75275275275275,1.76292102579961
2.76976976976977,1.76492269084042
2.78678678678679,1.7668136068199
2.8038038038038,1.7685940747013
2.82082082082082,1.77026441890359
2.83783783783784,1.77182498699511
2.85485485485485,1.77327614938067
2.87187187187187,1.77461829898304
2.88888888888889,1.77585185091803
2.90590590590591,1.77697724216416
2.92292292292292,1.77799493122712
2.93993993993994,1.77890539779862
2.95695695695696,1.77970914241079
2.97397397397397,1.78040668608567
2.99099099099099,1.78099856998042
3.00800800800801,1.78148535502785
3.02502502502503,1.78186762157394
3.04204204204204,1.78214596901069
3.05905905905906,1.78232101540602
3.07607607607608,1.78239339713033
3.09309309309309,1.78236376848013
3.11011011011011,1.78223280129843
3.12712712712713,1.78200118459343
3.14414414414414,1.78166962415409
3.16116116116116,1.78123884216398
3.17817817817818,1.78070957681336
3.1951951951952,1.78008258190925
3.21221221221221,1.77935862648452
3.22922922922923,1.77853849440527
3.24624624624625,1.77762298397773
3.26326326326326,1.77661290755409
3.28028028028028,1.77550909113748
3.2972972972973,1.77431237398736
3.31431431431431,1.77302360822402
3.33133133133133,1.77164365843328
3.34834834834835,1.77017340127158
3.36536536536537,1.76861372507135
3.38238238238238,1.7669655294472
3.3993993993994,1.76522972490235
3.41641641641642,1.76340723243686
3.43343343343343,1.76149898315627
3.45045045045045,1.75950591788174
3.46746746746747,1.75742898676233
3.48448448448448,1.75526914888772
3.5015015015015,1.75302737190392
3.51851851851852,1.75070463163042
3.53553553553554,1.7483019116794
3.55255255255255,1.74582020307759
3.56956956956957,1.74326050389002
3.58658658658659,1.74062381884728
3.6036036036036,1.73791115897437
3.62062062062062,1.73512354122317
3.63763763763764,1.7322619881079
3.65465465465465,1.72932752734318
3.67167167167167,1.7263211914859
3.68868868868869,1.72324401758
3.70570570570571,1.7200970468051
3.72272272272272,1.71688132412867
3.73973973973974,1.71359789796124
3.75675675675676,1.71024781981669
3.77377377377377,1.70683214397519
3.79079079079079,1.70335192715097
3.80780780780781,1.6998082281635
3.82482482482482,1.6962021076136
3.84184184184184,1.69253462756313
3.85885885885886,1.68880685121954
3.87587587587588,1.68501984262428
3.89289289289289,1.68117466634644
3.90990990990991,1.67727238718005
3.92692692692693,1.67331406984686
3.94394394394394,1.66930077870314
3.96096096096096,1.66523357745161
3.97797797797798,1.661113528858
3.994994994995,1.65694169447236
4.01201201201201,1.65271913435563
4.02902902902903,1.64844690681046
4.04604604604605,1.64412606811779
4.06306306306306,1.63975767227771
4.08008008008008,1.63534277075601
4.0970970970971,1.63088241223512
4.11411411411411,1.62637764237067
4.13113113113113,1.62182950355286
4.14814814814815,1.61723903467301
4.16516516516517,1.61260727089542
4.18218218218218,1.60793524343401
4.1991991991992,1.60322397933459
4.21621621621622,1.59847450126181
4.23323323323323,1.59368782729165
4.25025025025025,1.58886497070904
4.26726726726727,1.58400693981026
4.28428428428428,1.57911473771104
4.3013013013013,1.57418936215945
4.31831831831832,1.56923180535413
4.33533533533534,1.56424305376749
4.35235235235235,1.55922408797418
4.36936936936937,1.55417588248454
4.38638638638639,1.54909940558302
4.4034034034034,1.54399561917215
4.42042042042042,1.53886547862081
4.43743743743744,1.5337099326182
4.45445445445445,1.52852992303225
4.47147147147147,1.52332638477345
4.48848848848849,1.51810024566297
4.50550550550551,1.51285242630635
4.52252252252252,1.50758383997149
4.53953953953954,1.50229539247191
4.55655655655656,1.49698798205426
4.57357357357357,1.49166249929095
4.59059059059059,1.48631982697731
4.60760760760761,1.48096084003331
4.62462462462462,1.4755864054101
4.64164164164164,1.47019738200078
4.65865865865866,1.46479462055604
4.67567567567568,1.45937896360374
4.69269269269269,1.45395124537346
4.70970970970971,1.44851229172493
4.72672672672673,1.44306292008085
4.74374374374374,1.43760393936429
4.76076076076076,1.43213614993956
4.77777777777778,1.42666034355812
4.79479479479479,1.4211773033076
4.81181181181181,1.41568780356559
4.82882882882883,1.41019260995691
4.84584584584585,1.40469247931499
4.86286286286286,1.39918815964699
4.87987987987988,1.39368039010268
4.8968968968969,1.38816990094733
4.91391391391391,1.38265741353754
4.93093093093093,1.37714364030143
4.94794794794795,1.37162928472181
4.96496496496496,1.36611504132326
4.98198198198198,1.36060159566208
4.998998998999,1.35508962432011
5.01601601601602,1.34957979490141
5.03303303303303,1.34407276603239
5.05005005005005,1.33856918736503
5.06706706706707,1.33306969958304
5.08408408408408,1.3275749344113
5.1011011011011,1.32208551462798
5.11811811811812,1.31660205407985
5.13513513513514,1.31112515770014
5.15215215215215,1.30565542152924
5.16916916916917,1.30019343273832
5.18618618618619,1.29473976965522
5.2032032032032,1.2892950017933
5.22022022022022,1.28385968988238
5.23723723723724,1.27843438590262
5.25425425425425,1.27301963312043
5.27127127127127,1.26761596612689
5.28828828828829,1.26222391087819
5.30530530530531,1.25684398473868
5.32232232232232,1.25147669652586
5.33933933933934,1.24612254655725
5.35635635635636,1.24078202669972
5.37337337337337,1.23545562042049
5.39039039039039,1.23014380284
5.40740740740741,1.22484704078703
5.42442442442442,1.21956579285518
5.44144144144144,1.21430050946134
5.45845845845846,1.20905163290563
5.47547547547548,1.20381959743333
5.49249249249249,1.19860482929814
5.50950950950951,1.19340774682684
5.52652652652653,1.18822876048583
5.54354354354354,1.18306827294867
5.56056056056056,1.17792667916541
5.57757757757758,1.17280436643257
5.59459459459459,1.16770171446537
5.61161161161161,1.16261909547005
5.62862862862863,1.15755687421857
5.64564564564565,1.15251540812321
5.66266266266266,1.14749504731324
5.67967967967968,1.14249613471206
5.6966966966967,1.1375190061154
5.71371371371371,1.13256399027074
5.73073073073073,1.1276314089572
5.74774774774775,1.12272157706678
5.76476476476476,1.11783480268578
5.78178178178178,1.11297138717783
5.7987987987988,1.10813162526654
5.81581581581582,1.10331580511999
5.83283283283283,1.0985242084352
5.84984984984985,1.09375711052302
5.86686686686687,1.08901478039453
5.88388388388388,1.0842974808468
5.9009009009009,1.07960546855021
5.91791791791792,1.07493899413514
5.93493493493493,1.07029830228045
5.95195195195195,1.06568363180092
5.96896896896897,1.06109521573636
5.98598598598599,1.05653328143994
6.003003003003,1.05199805066768
6.02002002002002,1.04748973966777
6.03703703703704,1.04300855927005
6.05405405405405,1.03855471497632
6.07107107107107,1.03412840704997
6.08808808808809,1.02972983060667
6.10510510510511,1.02535917570437
6.12212212212212,1.02101662743406
6.13913913913914,1.0167023660103
6.15615615615616,1.01241656686186
6.17317317317317,1.00815940072257
6.19019019019019,1.00393103372185
6.20720720720721,0.999731627475714
6.22422422422422,0.995561339177303
6.24124124124124,0.991420321687823
6.25825825825826,0.987308723626863
6.27527527527528,0.983226689463389
6.29229229229229,0.979174359605848
6.30930930930931,0.97515187049295
6.32632632632633,0.971159354683691
6.34334334334334,0.967196940947598
6.36036036036036,0.963264754354829
6.37737737737738,0.959362916365746
6.39439439439439,0.955491544921055
6.41141141141141,0.951650754530837
6.42842842842843,0.947840656364293
6.44544544544545,0.944061358338537
6.46246246246246,0.940312965207674
6.47947947947948,0.936595578651519
6.4964964964965,0.932909297363815
6.51351351351351,0.929254217140862
6.53053053053053,0.925630430969071
6.54754754754755,0.922038029113184
6.56456456456456,0.91847709920329
6.58158158158158,0.914947726322486
6.5985985985986,0.911449993093525
6.61561561561562,0.907983977343581
6.63263263263263,0.904549606327683
6.64964964964965,0.901146576284635
6.66666666666667,0.897774566967266
6.68368368368368,0.894433261937902
6.7007007007007,0.891122348515728
6.71771771771772,0.887841517724048
6.73473473473473,0.884590464239446
6.75175175175175,0.881368886340527
6.76876876876877,0.878176485858561
6.78578578578579,0.87501296812793
6.8028028028028,0.871878041938
6.81981981981982,0.868771419485167
6.83683683683684,0.865692816325996
6.85385385385385,0.862641951331167
6.87087087087087,0.859618546639358
6.88788788788789,0.856622327612984
6.90490490490491,0.853653022793398
6.92192192192192,0.850710363857727
6.93893893893894,0.847794085575584
6.95595595595596,0.844903925767013
6.97297297297297,0.842039625260735
6.98998998998999,0.83920092785297
7.00700700700701,0.836387580267246
7.02402402402402,0.833599332114236
7.04104104104104,0.830835935852697
7.05805805805806,0.828097146750563
7.07507507507508,0.825382722847036
7.09209209209209,0.82269242491485
7.10910910910911,0.820026016423249
7.12612612612613,0.81738326350154
7.14314314314314,0.814763934903174
7.16016016016016,0.812167801970196
7.17717717717718,0.809594638598356
7.19419419419419,0.807044221202756
7.21121121121121,0.804516328683796
7.22822822822823,0.802010742393918
7.24524524524525,0.799527246104536
7.26226226226226,0.797065625973478
7.27927927927928,0.79462567051329
7.2962962962963,0.792207170559269
7.31331331331331,0.789809919238708
7.33033033033033,0.78743371194002
7.34734734734735,0.785078346282715
7.36436436436436,0.782743622087429
7.38138138138138,0.780429341346798
7.3983983983984,0.778135308196086
7.41541541541542,0.77586132888522
7.43243243243243,0.773607211750277
7.44944944944945,0.771372767185797
7.46646646646647,0.769157807617611
7.48348348348348,0.766962147475786
7.5005005005005,0.764785603168025
7.51751751751752,0.762627993053466
7.53453453453453,0.760489137417049
7.55155155155155,0.758368858443671
7.56856856856857,0.756266980193533
7.58558558558559,0.754183328577068
7.6026026026026,0.752117731330546
7.61961961961962,0.750070017992247
7.63663663663664,0.748040019878375
7.65365365365365,0.746027570059994
7.67067067067067,0.744032503339638
7.68768768768769,0.742054656228847
7.70470470470471,0.740093866925578
7.72172172172172,0.738149975291953
7.73873873873874,0.736222822832703
7.75575575575576,0.734312252673379
7.77277277277277,0.73241810953931
7.78978978978979,0.730540239734545
7.80680680680681,0.728678491121318
7.82382382382382,0.726832713099572
7.84084084084084,0.725002756586984
7.85785785785786,0.723188473998964
7.87487487487488,0.72138971922934
7.89189189189189,0.719606347630908
7.90890890890891,0.717838215996566
7.92592592592593,0.716085182540424
7.94294294294294,0.714347106879294
7.95995995995996,0.71262385001473
7.97697697697698,0.71091527431459
7.99399399399399,0.709221243495574
8.01101101101101,0.70754162260562
8.02802802802803,0.70587627800665
8.04504504504505,0.704225077357505
8.06206206206206,0.702587889597044
8.07907907907908,0.70096458492777
8.0960960960961,0.699355034799202
8.11311311311311,0.697759111891888
8.13013013013013,0.696176690101377
8.14714714714715,0.694607644522633
8.16416416416416,0.693051851434342
8.18118118118118,0.691509188283802
8.1981981981982,0.689979533671584
8.21521521521522,0.688462767336886
8.23223223223223,0.686958770142758
8.24924924924925,0.685467424061289
8.26626626626627,0.68398861215985
8.28328328328328,0.682522218586522
8.3003003003003,0.681068128556423
8.31731731731732,0.679626228337649
8.33433433433434,0.678196405238103
8.35135135135135,0.676778547591758
8.36836836836837,0.675372544745643
8.38538538538539,0.673978287046665
8.4024024024024,0.672595665828883
8.41941941941942,0.671224573400719
8.43643643643644,0.669864903032383
8.45345345345345,0.668516548943529
8.47047047047047,0.667179406291097
8.48748748748749,0.665853371157298
8.50450450450451,0.664538340537541
8.52152152152152,0.663234212328836
8.53853853853854,0.661940885318259
8.55555555555556,0.660658259171288
8.57257257257257,0.659386234420848
8.58958958958959,0.658124712455801
8.60660660660661,0.656873595510273
8.62362362362362,0.655632786652644
8.64064064064064,0.65440218977488
8.65765765765766,0.653181709581891
8.67467467467468,0.651971251581186
8.69169169169169,0.65077072207254
8.70870870870871,0.649580028137858
8.72572572572573,0.648399077631056
8.74274274274274,0.647227779168233
8.75975975975976,0.646066042117911
8.77677677677678,0.644913776591204
8.79379379379379,0.643770893432635
8.81081081081081,0.642637304210294
8.82782782782783,0.641512921207001
8.84484484484485,0.640397657410762
8.86186186186186,0.639291426505995
8.87887887887888,0.638194142864451
8.8958958958959,0.63710572153641
8.91291291291291,0.636026078242078
8.92992992992993,0.634955129362846
8.94694694694695,0.633892791933009
8.96396396396396,0.632838983631132
8.98098098098098,0.631793622772144
8.997997997998,0.630756628298722
9.01501501501502,0.629727919773673
9.03203203203203,0.628707417371763
9.04904904904905,0.627695041871865
9.06606606606607,0.626690714649295
9.08308308308308,0.625694357668136
9.1001001001001,0.624705893473726
9.11711711711712,0.623725245185001
9.13413413413413,0.62275233648749
9.15115115115115,0.621787091625756
9.16816816816817,0.62082943539636
9.18518518518519,0.619879293140774
9.2022022022022,0.618936590738429
9.21921921921922,0.61800125459977
9.23623623623624,0.617073211659288
9.25325325325325,0.616152389369229
9.27027027027027,0.615238715692476
9.28728728728729,0.614332119096433
9.3043043043043,0.613432528546228
9.32132132132132,0.612539873498536
9.33833833833834,0.611654083895219
9.35535535535536,0.610775090157023
9.37237237237237,0.609902823177692
9.38938938938939,0.60903721431751
9.40640640640641,0.608178195397824
9.42342342342342,0.607325698694831
9.44044044044044,0.606479656933674
9.45745745745746,0.605640003283054
9.47447447447447,0.604806671349234
9.49149149149149,0.603979595170463
9.50850850850851,0.603158709211695
9.52552552552553,0.60234394835901
9.54254254254254,0.6015352479141
9.55955955955956,0.600732543589213
9.57657657657658,0.599935771501655
9.59359359359359,0.599144868168897
9.61061061061061,0.59835977050306
9.62762762762763,0.597580415806453
9.64464464464464,0.596806741766193
9.66166166166166,0.59603868644936
9.67867867867868,0.595276188298301
9.6956956956957,0.594519186125727
9.71271271271271,0.593767619110134
9.72972972972973,0.593021426790919
9.74674674674675,0.592280549064236
9.76376376376376,0.591544926177992
9.78078078078078,0.590814498727739
9.7977977977978,0.59008920765218
9.81481481481481,0.589368994228647
9.83183183183183,0.588653800069112
9.84884884884885,0.587943567115819
9.86586586586587,0.587238237637219
9.88288288288288,0.586537754223708
9.8998998998999,0.585842059783804
9.91691691691692,0.585151097539835
9.93393393393393,0.584464811024443
9.95095095095095,0.583783144076286
9.96796796796797,0.583106040836496
9.98498498498498,0.582433445744849
10.002002002002,0.581765303535983
10.019019019019,0.581101559235786
10.036036036036,0.58044215815782
10.0530530530531,0.579787045899606
10.0700700700701,0.579136168339406
10.0870870870871,0.578489471632431
10.1041041041041,0.577846902207882
10.1211211211211,0.577208406765094
10.1381381381381,0.57657393227055
10.1551551551552,0.575943425954612
10.1721721721722,0.575316835308166
10.1891891891892,0.574694108079583
10.2062062062062,0.574075192271697
10.2232232232232,0.573460036138455
10.2402402402402,0.572848588182264
10.2572572572573,0.572240797150796
10.2742742742743,0.571636612034036
10.2912912912913,0.571035982061637
10.3083083083083,0.570438856699738
10.3253253253253,0.569845185648703
10.3423423423423,0.569254918839814
10.3593593593594,0.568668006432964
10.3763763763764,0.568084398813853
10.3933933933934,0.567504046591438
10.4104104104104,0.566926900595245
10.4274274274274,0.566352911873018
10.4444444444444,0.565782031688184
10.4614614614615,0.565214211517415
10.4784784784785,0.564649403048239
10.4954954954955,0.564087558176564
10.5125125125125,0.563528629004558
10.5295295295295,0.562972567838248
10.5465465465465,0.562419327185477
10.5635635635636,0.561868859753408
10.5805805805806,0.561321118446649
10.5975975975976,0.560776056365104
10.6146146146146,0.560233626801652
10.6316316316316,0.559693783240383
10.6486486486486,0.559156479354619
10.6656656656657,0.558621669004825
10.6826826826827,0.55808930623671
10.6996996996997,0.557559345279401
10.7167167167167,0.557031740543492
10.7337337337337,0.556506446619538
10.7507507507508,0.555983418275859
10.7677677677678,0.55546261045711
10.7847847847848,0.554943978282601
10.8018018018018,0.554427477044532
10.8188188188188,0.553913062206267
10.8358358358358,0.553400689400993
10.8528528528529,0.552890314430068
10.8698698698699,0.55238189326141
10.8868868868869,0.551875382028188
10.9039039039039,0.551370737027272
10.9209209209209,0.550867914717935
10.9379379379379,0.550366871720255
10.954954954955,0.549867564814001
10.971971971972,0.549369950937242
10.988988988989,0.548873987185036
11.006006006006,0.548379630808334
11.023023023023,0.547886839212581
11.04004004004,0.547395569956661
11.0570570570571,0.546905780751889
11.0740740740741,0.546417429460449
11.0910910910911,0.545930474094877
11.1081081081081,0.545444872816722
11.1251251251251,0.544960583935512
11.1421421421421,0.544477565907911
11.1591591591592,0.543995777336691
11.1761761761762,0.543515176969798
11.1931931931932,0.543035723699665
11.2102102102102,0.542557376562016
11.2272272272272,0.542080094735402
11.2442442442442,0.541603837540119
11.2612612612613,0.541128564437574
11.2782782782783,0.540654235029706
11.2952952952953,0.540180809057938
11.3123123123123,0.539708246402933
11.3293293293293,0.539236507083537
11.3463463463463,0.538765551256471
11.3633633633634,0.538295339215648
11.3803803803804,0.537825831391611
11.3973973973974,0.537356988350906
11.4144144144144,0.536888770795917
11.4314314314314,0.536421139564046
11.4484484484484,0.535954055627536
11.4654654654655,0.535487480092759
11.4824824824825,0.535021374200295
11.4994994994995,0.53455569932411
11.5165165165165,0.534090416971595
11.5335335335335,0.533625488782927
11.5505505505506,0.533160876531279
11.5675675675676,0.532696542122097
11.5845845845846,0.532232447593124
11.6016016016016,0.531768555114207
11.6186186186186,0.531304826987107
11.6356356356356,0.530841225645351
11.6526526526527,0.530377713654324
11.6696696696697,0.529914253710782
11.6866866866867,0.529450808643148
11.7037037037037,0.528987341411472
11.7207207207207,0.528523815107146
11.7377377377377,0.528060192953277
11.7547547547548,0.52759643830448
11.7717717717718,0.527132514647203
11.7887887887888,0.526668385599605
11.8058058058058,0.526204014911718
11.8228228228228,0.525739366465794
11.8398398398398,0.525274404276194
11.8568568568569,0.524809092489721
11.8738738738739,0.524343395386157
11.8908908908909,0.523877277377846
11.9079079079079,0.523410703010561
11.9249249249249,0.52294363696353
11.9419419419419,0.522476044049885
11.958958958959,0.52200788921673
11.975975975976,0.521539137546025
11.992992992993,0.521069754254463
12.01001001001,0.520599704694241
12.027027027027,0.52012895435321
12.044044044044,0.519657468855675
12.0610610610611,0.519185213962556
12.0780780780781,0.518712155572033
12.0950950950951,0.51823825972024
12.1121121121121,0.517763492581468
12.1291291291291,0.517287820469039
12.1461461461461,0.51681120983581
12.1631631631632,0.516333627274728
12.1801801801802,0.515855039519466
12.1971971971972,0.515375413445256
12.2142142142142,0.514894716069387
12.2312312312312,0.51441291455194
12.2482482482482,0.51392997619662
12.2652652652653,0.513445868451369
12.2822822822823,0.512960558909138
12.2992992992993,0.51247401530882
12.3163163163163,0.51198620553585
12.3333333333333,0.511497097623226
12.3503503503504,0.511006659752195
12.3673673673674,0.510514860253206
12.3843843843844,0.510021667606787
12.4014014014014,0.509527016335416
12.4184184184184,0.509030449871708
12.4354354354354,0.508531263452077
12.4524524524525,0.50802875107553
12.4694694694695,0.507522209624621
12.4864864864865,0.507010938916624
12.5035035035035,0.506494241764575
12.5205205205205,0.50597142404777
12.5375375375375,0.505441794791812
12.5545545545546,0.504904666258291
12.5715715715716,0.50435935404337
12.5885885885886,0.503805177186385
12.6056056056056,0.503241458286687
12.6226226226226,0.502667523630538
12.6396396396396,0.50208270332622
12.6566566566567,0.501486331448496
12.6736736736737,0.500877746191605
12.6906906906907,0.500256290031057
12.7077077077077,0.499621309893778
12.7247247247247,0.49897215733679
12.7417417417417,0.49830818873414
12.7587587587588,0.497628765471957
12.7757757757758,0.496933254151293
12.7927927927928,0.496221026799134
12.8098098098098,0.495491461086748
12.8268268268268,0.494743940555549
12.8438438438438,0.493977854850335
12.8608608608609,0.493192599959694
12.8778778778779,0.492387578463148
12.8948948948949,0.491562199785089
12.9119119119119,0.490715880455104
12.9289289289289,0.489848044374733
12.9459459459459,0.48895812309006
12.962962962963,0.488045556070129
12.97997997998,0.487109790990957
12.996996996997,0.48615028402475
13.014014014014,0.485166500134084
13.031031031031,0.484157913370983
13.048048048048,0.483124007179815
13.0650650650651,0.482064274705114
13.0820820820821,0.480978219102694
13.0990990990991,0.479865353854105
13.1161161161161,0.478725203084893
13.1331331331331,0.477557301884754
13.1501501501502,0.476361196630849
13.1671671671672,0.475136445312882
13.1841841841842,0.473882617859877
13.2012012012012,0.472599296468404
13.2182182182182,0.471286075931695
13.2352352352352,0.469942563969183
13.2522522522523,0.468568381556394
13.2692692692693,0.46716316325421
13.2862862862863,0.465726557537796
13.3033033033033,0.464258227124187
13.3203203203203,0.46275784929809
13.3373373373373,0.461225116236085
13.3543543543544,0.459659735328044
13.3713713713714,0.458061429495384
13.3883883883884,0.45642993750652
13.4054054054054,0.454765014287644
13.4224224224224,0.453066431229731
13.4394394394394,0.451333976490476
13.4564564564565,0.449567455290543
13.4734734734735,0.447766690204703
13.4904904904905,0.445931521445636
13.5075075075075,0.444061807141928
13.5245245245245,0.442157423607884
13.5415415415415,0.440218265605804
13.5585585585586,0.438244246600123
13.5755755755756,0.436235299002422
13.5925925925926,0.434191374406875
13.6096096096096,0.432112443816552
13.6266266266266,0.429998497858552
13.6436436436436,0.427849546988818
13.6606606606607,0.42566562168533
13.6776776776777,0.423446772629828
13.6946946946947,0.421193070876743
13.7117117117117,0.418904608009575
13.7287287287287,0.416581496284366
13.7457457457457,0.414223868758686
13.7627627627628,0.411831879407279
13.7797797797798,0.409405703222695
13.7967967967968,0.40694553630074
13.8138138138138,0.404451595911096
13.8308308308308,0.401924120551437
13.8478478478478,0.399363369985685
13.8648648648649,0.396769625265691
13.8818818818819,0.394143188735674
13.8988988988989,0.39148438401961
13.9159159159159,0.388793555991067
13.9329329329329,0.386071070724603
13.94994994995,0.383317315429594
13.966966966967,0.380532698365021
13.983983983984,0.377717648735983
14.001001001001,0.37487261657068
14.018018018018,0.371998072578851
14.035035035035,0.369094507990482
14.0520520520521,0.366162434374893
14.0690690690691,0.363202383440612
14.0860860860861,0.36021490681511
14.1031031031031,0.357200575804885
14.1201201201201,0.354159981135754
14.1371371371371,0.351093732673072
14.1541541541542,0.348002459122086
14.1711711711712,0.344886807708515
14.1881881881882,0.34174744383931
14.2052052052052,0.338585050743556
14.2222222222222,0.335400329094
14.2392392392392,0.332193996608961
14.2562562562563,0.328966787634974
14.2732732732733,0.325719452710723
14.2902902902903,0.322452758111588
14.3073073073073,0.319167485376178
14.3243243243243,0.315864430814355
14.3413413413413,0.31254440499756
14.3583583583584,0.309208232231409
14.3753753753754,0.30585675001135
14.3923923923924,0.302490808461652
14.4094094094094,0.299111269757981
14.4264264264264,0.295719007534406
14.4434434434434,0.29231490627524
14.4604604604605,0.288899860691979
14.4774774774775,0.285474775086535
14.4944944944945,0.282040562700764
14.5115115115115,0.278598145053073
14.5285285285285,0.275148451263223
14.5455455455455,0.271692417365396
14.5625625625626,0.268230985610517
14.5795795795796,0.264765103758767
14.5965965965966,0.261295724362688
14.6136136136136,0.257823804041955
14.6306306306306,0.254350302750352
14.6476476476476,0.250876183036201
14.6646646646647,0.247402409296594
14.6816816816817,0.243929947026737
14.6986986986987,0.240459762064936
14.7157157157157,0.236992819834575
14.7327327327327,0.233530084583261
14.7497497497498,0.230072518621076
14.7667667667668,0.226621081557867
14.7837837837838,0.223176729541168
14.8008008008008,0.219740414495696
14.8178178178178,0.21631308336481
14.8348348348348,0.212895677355785
14.8518518518519,0.209489131188858
14.8688688688689,0.206094372352096
14.8858858858859,0.202712320362092
14.9029029029029,0.199343886032038
14.9199199199199,0.195989970748051
14.9369369369369,0.192651465754442
14.953953953954,0.189329251449262
14.970970970971,0.186024196690716
14.987987987988,0.182737158115615
15.005005005005,0.179468979470675
15.022022022022,0.176220490957506
15.039039039039,0.172992508592432
15.0560560560561,0.169785833581548
15.0730730730731,0.166601251712357
15.0900900900901,0.163439532762492
15.1071071071071,0.16030142992627
15.1241241241241,0.157187679260272
15.1411411411411,0.154098999148049
15.1581581581582,0.151036089785283
15.1751751751752,0.147999632685767
15.1921921921922,0.144990290208767
15.2092092092092,0.14200870510865
15.2262262262262,0.139055500107247
15.2432432432432,0.136131277489328
15.2602602602603,0.133236618722135
15.2772772772773,0.130372084098869
15.2942942942943,0.127538212407108
15.3113113113113,0.124735520622115
15.3283283283283,0.121964503625751
15.3453453453453,0.119225633950966
15.3623623623624,0.116519361552416
15.3793793793794,0.11384611360329
15.3963963963964,0.111206294318576
15.4134134134134,0.108600284804824
15.4304304304304,0.106028442936586
15.4474474474474,0.10349110325966
15.4644644644645,0.100988576920791
15.4814814814815,0.0985211516243577
15.4984984984985,0.0960890916153379
15.5155155155155,0.0936926376890029
15.5325325325325,0.0913320072266402
15.5495495495496,0.0890073942575309
15.5665665665666,0.0867189695466189
15.5835835835836,0.0844668807077278
15.6006006006006,0.0822512523420179
15.6176176176176,0.0800721862010159
15.6346346346346,0.0779297613742223
15.6516516516517,0.0758240345004514
15.6686686686687,0.0737550400026922
15.6856856856857,0.0717227903456466
15.7027027027027,0.0697272763157586
15.7197197197197,0.0677684673226922
15.7367367367367,0.0658463117220997
15.7537537537538,0.0639607371584185
15.7707707707708,0.0621116509276356
15.7877877877878,0.0602989403588143
15.8048048048048,0.0585224732137648
15.8218218218218,0.0567820981041941
15.8388388388388,0.055077644925414
15.8558558558559,0.0534089253057521
15.8728728728729,0.0517757330709121
