"x","mx"
6.5035035035035,1.0662239945193
6.52352352352352,1.06618632858099
6.54354354354354,1.0661761343773
6.56356356356356,1.0661931142793
6.58358358358358,1.06623697273377
6.6036036036036,1.06630741618516
6.62362362362362,1.06640415300497
6.64364364364364,1.06652689341382
6.66366366366366,1.06667534941475
6.68368368368368,1.06684923471887
6.7037037037037,1.06704826467745
6.72372372372372,1.06727215621167
6.74374374374374,1.067520627744
6.76376376376376,1.06779339913504
6.78378378378378,1.0680901916121
6.8038038038038,1.06841072770653
6.82382382382382,1.06875473119115
6.84384384384384,1.06912192701456
6.86386386386386,1.06951204123867
6.88388388388388,1.06992480097747
6.9039039039039,1.07035993433809
6.92392392392392,1.07081717035642
6.94394394394394,1.07129623894358
6.96396396396396,1.07179687082216
6.98398398398398,1.07231879747386
